37694	37752
34644	34702
28307	28362
34467	34519
31062	31500
29842	29913
27951	28044
33560	33637
37646	38173
35816	35908
43925	43996
40144	40221
40800	40849
27511	27577
38849	38900
26778	26845
41227	41294
42390	42453
34216	34265
35376	35442
32265	32316
31595	31644
26602	26662
41051	41111
34643	34710
28307	28370
34467	34527
37280	37333
39778	39831
30696	30749
33194	33247
40271	40390
33687	33806
40392	40460
33808	33876
40462	40527
33878	33943
31502	31588
28144	28193
40588	40637
34004	34053
29581	29634
36165	36218
43664	43717
38842	38898
40002	40056
27381	27436
26771	26827
41830	41885
41221	41276
34209	34268
29700	29754
32258	32314
31590	32030
33418	33472
43417	43471
35246	35301
34636	34692
35132	35221
40793	40852
36284	36338
29334	29388
43783	43837
39462	39523
38182	39867
37450	37502
31109	31158
39948	40000
30380	30441
27267	27356
32878	32939
30866	30918
42816	42877
37693	37742
33364	33416
36964	37025
44463	44524
28733	28794
34409	34465
41729	41805
26544	26600
40993	41049
38812	38876
32228	32292
35212	35271
42101	42157
35578	35634
27347	27406
41796	41855
34672	34722
28332	28382
27713	27769
34489	34539
26807	26857
41256	41306
42415	42465
26624	26674
41073	41123
32032	34043
43051	43111
37199	37259
44698	44758
30615	30675
35339	35397
30040	30094
27474	27532
27290	27354
41739	41803
31619	31683
35155	35219
38203	38267
40790	40849
40002	40056
27378	27436
26771	26829
41827	41885
41221	41278
34206	34265
29700	29754
31590	31644
33418	33472
43417	43471
35243	35301
34636	34694
36284	36338
29334	29388
27511	27561
43783	43837
31109	31160
35376	35426
37693	37744
42449	42562
28366	28479
36601	36710
44100	44209
30052	30126
35111	35173
27490	27552
27246	27308
35355	35417
28481	28551
42564	42634
44222	44418
30139	30335
42638	42688
36723	36919
28555	28605
28562	28653
42645	42736
40771	40824
35529	35582
34187	34240
27664	27717
26383	26436
42738	42809
28655	28726
44462	44530
28732	28800
38182	38243
37452	37502
39950	40000
30379	30447
34219	34268
27269	27330
31598	31659
30868	30918
42815	42883
33366	33416
36963	37031
35134	35195
40803	40852
34409	34463
41729	41779
26544	26598
40993	41047
37088	37208
44587	44707
30504	30624
28881	28977
42964	43060
37641	37691
35811	35861
30691	30835
40139	40189
31057	31107
26792	26847
41241	41296
27946	27996
42400	42455
37275	37419
33555	33605
35389	35442
26609	26664
41058	41113
37707	37760
34657	34712
28317	28372
34474	34529
27524	27577
31123	31176
29110	29217
43193	43245
39869	40530
43247	43300
37421	37522
30837	30938
35132	35184
40801	40852
39462	39512
38182	38232
30380	30430
34217	34268
27267	27319
32878	32928
31596	31648
42816	42866
36964	37014
44463	44513
28733	28783
41182	41275
43377	43496
29294	29411
29680	29836
36264	36420
43763	43919
27382	27451
26772	26826
41831	41900
34210	34264
32259	32313
31590	31643
35247	35316
34637	34691
40794	40848
38843	38897
35689	35893
30940	30999
27824	27890
37524	37583
42238	42347
31001	31139
27892	28028
35331	35387
37585	37723
27466	27522
41691	41764
37272	37325
44771	44821
30688	30741
43922	43996
33189	33239
29839	29913
39773	39823
31189	31308
37773	37892
31310	31378
37894	37962
31379	31444
37963	38028
40532	40627
38842	38900
40002	40056
27381	27436
26771	26833
41830	41885
41221	41282
34209	34265
29700	29754
32258	32316
31590	31644
33418	33472
43417	43471
35246	35301
34636	34698
40793	40849
36284	36338
29334	29388
27511	27565
43783	43837
31109	31164
42390	42441
35376	35430
37693	37748
28307	28358
34212	34268
29702	29754
32261	32314
31591	31683
33420	33472
43419	43471
35249	35301
34639	34692
35132	35219
40796	40852
36286	36338
29336	29388
43785	43837
39462	39523
38845	38898
38182	38267
37450	37502
31109	31158
40004	40056
27384	27436
26774	26827
41833	41885
41223	41276
39948	40000
30380	30441
27267	27354
32878	32939
30866	30918
42816	42877
37693	37742
33364	33416
36964	37025
44463	44524
28733	28794
34409	34465
41729	41803
26544	26600
40993	41049
38812	38897
32228	32313
40790	40848
40002	40071
27378	27578
26771	26826
41827	41943
41221	41275
34206	34264
29700	29769
31590	31643
33418	33487
43417	43486
35243	35443
34636	34691
36284	36353
29334	29403
43783	43852
35689	35743
30940	30989
27824	27878
37524	37573
33502	33558
42281	42337
37588	37644
36368	36420
35758	35814
43867	43919
40086	40142
38752	38810
31004	31060
29784	29836
27893	27949
32168	32226
30040	30114
27242	27315
35107	35180
32550	32612
36636	36698
44135	44197
39134	39196
38850	38900
31110	31176
26779	26845
41228	41294
42390	42453
32266	32316
26602	26662
41051	41111
37694	37760
34644	34710
28307	28370
34467	34527
37280	37333
39778	39831
30696	30749
33194	33247
43632	43697
35462	35564
29549	29614
27597	27699
41985	42087
36133	36198
35559	35617
27328	27386
41777	41835
27694	27752
35193	35251
42090	42140
37661	37760
35831	35908
43940	43996
40159	40221
31077	31176
29857	29913
27966	28044
33575	33637
40800	40849
27511	27577
38849	38900
26778	26866
41227	41315
42390	42489
34216	34265
35376	35442
32265	32316
31595	31644
26602	26677
41051	41126
34643	34731
28307	28406
34467	34542
37280	37335
39778	39833
30696	30751
33194	33249
38391	38441
35221	35280
31807	31857
27356	27415
41805	41864
34192	34243
27669	27742
26388	26439
40776	40827
35534	35607
35182	35241
27317	27376
41766	41825
35921	35972
28056	28119
33751	33819
37837	37892
40335	40403
31253	31308
39770	39827
37641	37691
35811	35861
30691	30745
40139	40189
33186	33243
31057	31107
26792	26841
41241	41290
27946	27996
42400	42449
37275	37329
33555	33605
35389	35438
26609	26658
41058	41107
37707	37756
34657	34706
28317	28366
34474	34523
27524	27573
31123	31172
40532	40586
33945	34002
28110	28162
38102	38168
31518	31584
29581	29636
36165	36220
43664	43719
38842	38899
40002	40056
27381	27436
26771	26828
41830	41885
41221	41277
34209	34265
29700	29754
32258	32315
31590	31644
33418	33472
43417	43471
35246	35301
34636	34693
40793	40849
36284	36338
29334	29388
27511	27560
43783	43837
31109	31159
35376	35425
37693	37743
34212	34264
29702	29769
32261	32313
31591	31643
33420	33487
43419	43486
35249	35316
34639	34691
40796	40848
36286	36353
29336	29403
43785	43852
38845	38897
40004	40071
27384	27451
26774	26826
41833	41900
41223	41275
35689	35743
30940	30989
27824	27878
37524	37573
27272	27326
32881	32935
31601	31655
42819	42873
36967	37021
35137	35191
44466	44520
28736	28790
39465	39519
38185	38239
34409	34459
30383	30437
26544	26594
40993	41043
43318	43368
29235	29285
30062	30114
35121	35179
32560	32612
27500	27558
36646	36698
27256	27314
44145	44197
35365	35423
39144	39196
36291	36353
29341	29403
43790	43852
40009	40071
27389	27451
41838	41900
29707	29769
33425	33487
43424	43486
35254	35316
35689	35743
30940	30989
27824	27878
37524	37573
40790	40849
38838	38900
40002	40056
27378	27436
26771	26833
41827	41885
41221	41282
34206	34265
29700	29754
32254	32316
31590	31644
33418	33472
43417	43471
35243	35301
34636	34698
36284	36338
29334	29388
27511	27565
43783	43837
31109	31164
42390	42441
35376	35430
37693	37748
28307	28358
38697	38766
32113	32182
39122	39219
32538	32635
36624	36710
44123	44209
30052	30126
35111	35173
27490	27552
27246	27308
35355	35417
28481	28553
42564	42636
36712	36919
44211	44418
30128	30335
39221	39459
32637	32875
42638	42688
28555	28605
28562	28653
42645	42736
40771	40824
35529	35582
34187	34240
27664	27717
26383	26436
42738	42809
28655	28726
36921	37008
44420	44507
30337	30424
42811	42860
28728	28777
39531	39614
32947	33030
29590	29641
36174	36225
43673	43724
37329	37384
30745	30800
33243	33298
33311	33601
43249	43300
29166	29217
39895	40185
37421	37522
30837	30938
35132	35184
40801	40852
39462	39512
38182	38232
30380	30430
34217	34268
27267	27319
32878	32928
31596	31648
42816	42866
36964	37014
44463	44513
28733	28783
41182	41275
43377	43496
29294	29411
29680	29836
36264	36420
43763	43919
27382	27451
26772	26826
41831	41900
34210	34264
32259	32313
31590	31643
35247	35316
34637	34691
40794	40848
38843	38897
35689	35857
30940	30999
27824	27890
37524	37583
42238	42347
31001	31103
27892	27992
35331	35387
37585	37687
27466	27522
41691	41764
37272	37321
44771	44820
30688	30737
34212	34284
29702	29754
32261	32314
31591	31647
33420	33472
43419	43471
35249	35301
34639	34692
35132	35183
40796	40868
36286	36338
29336	29388
43785	43837
39462	39511
38845	38898
38182	38231
37450	37501
31109	31158
40004	40056
27384	27436
26774	26827
41833	41885
41223	41276
39948	39999
30380	30429
27267	27318
32878	32927
30866	30917
42816	42865
37693	37742
33364	33415
36964	37013
44463	44512
28733	28782
34598	34691
26733	26826
38842	38897
40002	40058
27381	27438
41830	41887
41221	41275
34209	34264
29700	29756
32258	32313
31590	31643
33418	33474
43417	43473
35246	35303
40793	40848
36284	36340
29334	29390
43783	43839
26742	26826
34607	34691
38842	38897
40002	40058
27381	27438
41830	41887
41221	41275
34209	34264
29700	29756
32258	32313
31590	31643
33418	33474
43417	43473
35246	35303
40793	40848
36284	36340
29334	29390
43783	43839
35321	35384
27456	27519
33502	33555
42281	42334
37588	37641
36368	36420
35758	35811
43867	43919
40086	40139
31004	31057
29784	29836
27893	27946
34471	34525
27521	27575
31120	31174
26789	26843
41238	41292
42397	42451
37280	37331
35386	35440
26606	26660
41055	41109
39778	39829
37704	37758
34654	34708
28314	28368
30696	30747
33194	33245
43612	43724
35442	35527
29529	29641
27577	27662
41965	42050
36113	36225
31531	31584
38115	38168
39352	39419
30270	30335
32768	32835
36854	36919
44353	44418
40771	40821
35529	35579
34187	34237
27664	27714
26383	26433
37661	37744
35831	35908
43940	43996
40159	40221
31077	31160
29857	29913
27966	28044
33575	33637
40800	40849
27511	27561
38849	38930
26778	26829
41227	41278
34216	34265
35376	35426
32265	32346
31595	31644
34643	34694
31510	31561
38094	38145
35550	35607
42439	42489
27319	27376
41768	41825
35921	35972
28356	28406
27685	27742
35184	35241
28056	28119
38842	38900
40002	40056
27381	27436
26771	26833
41830	41885
41221	41282
34209	34265
29700	29754
32258	32316
31590	31644
33418	33472
43417	43471
35246	35301
34636	34698
40793	40849
36284	36338
29334	29388
27511	27565
43783	43837
31109	31164
42390	42441
35376	35430
37693	37748
28307	28358
40220	40269
31810	31877
33636	33685
38394	38461
35681	35730
27816	27865
39612	39678
30530	30596
33028	33094
42966	43032
37114	37180
44613	44679
28883	28949
38842	38898
40002	40056
27381	27436
26768	26827
41830	41885
41221	41276
34209	34268
29700	29754
32258	32314
31590	31668
33418	33472
43417	43471
35246	35301
34633	34692
35132	35204
40793	40852
36284	36338
29334	29388
43783	43837
39462	39523
38182	38252
37450	37502
31109	31158
39948	40000
30380	30441
27267	27339
32878	32939
30866	30918
42816	42877
37693	37742
33364	33416
36964	37025
44463	44524
28733	28794
34409	34465
41729	41788
26544	26600
40993	41049
38812	38861
32228	32277
40791	40849
38840	38900
40002	40056
27379	27436
26771	26833
41828	41885
41221	41282
34207	34265
29700	29754
32256	32316
31590	31644
33418	33472
43417	43471
35244	35301
34636	34698
36284	36338
29334	29388
27511	27565
43783	43837
31109	31164
42390	42441
35376	35430
37693	37748
28307	28358
38697	38807
32113	32223
35339	35394
30040	30091
27474	27529
42402	42547
37282	37335
35391	35442
26611	26677
41060	41126
39780	39833
37709	37760
34659	34731
28319	28464
30698	30751
34476	34542
33196	33249
27526	27577
31125	31176
26794	26866
41243	41315
38391	38441
35221	35280
31807	31857
27356	27415
41805	41864
34192	34243
27669	27735
26388	26439
40776	40827
35534	35600
35182	35234
27317	27369
41766	41818
32450	32548
39034	39132
33011	33122
37097	37217
44596	44716
39595	39706
30513	30633
28881	28986
42964	43069
30761	30835
33259	33362
37345	37419
29114	29233
39869	39946
43247	43316
30920	30974
34760	34812
37504	37558
41344	41396
41716	41775
43318	43401
29235	29318
40611	40665
34027	34081
37532	37586
36312	36363
35702	35753
29362	29411
43811	43862
40030	40081
30948	31002
29728	29779
27837	27888
33446	33497
43445	43581
35953	36082
29413	29498
31112	31172
26781	26841
41230	41290
42390	42449
35378	35438
26602	26658
41051	41107
37696	37756
34646	34706
28307	28366
34467	34523
27513	27573
37280	37329
39778	39827
30696	30745
33194	33243
36132	36237
43631	43736
35461	35527
29548	29653
27596	27662
41984	42050
31531	31584
38115	38168
36239	36433
43738	43932
29655	29849
39982	40138
41201	41275
33398	33554
43397	43496
29314	29411
27382	27451
26772	26826
41831	41900
34210	34264
32259	32313
31590	31643
35247	35316
34637	34691
40794	40848
38843	38897
35689	35810
30940	30999
27824	27890
37524	37583
42238	42333
31001	31056
27892	27945
35331	35383
37585	37640
27466	27518
31071	31136
29851	29913
27960	28025
33569	33634
37655	37720
35825	35890
43934	43996
40153	40218
40448	40527
33864	33943
31379	31495
37963	38079
40540	40607
33956	34023
32790	32851
39374	39435
42738	42789
28655	28706
36939	37061
44438	44560
30355	30477
42811	42951
28728	28868
39461	39529
38182	38243
37452	37502
39950	40000
34219	34268
27269	27330
32877	32945
31598	31659
30868	30918
33366	33416
35134	35195
40803	40852
34409	34463
41729	41779
26544	26598
40993	41047
37101	37278
44600	44777
39599	39706
30517	30694
33015	33122
28881	28986
42964	43113
38660	38720
32076	32136
37290	37412
39788	39867
30706	30828
33204	33326
29110	29181
43193	43245
41716	41768
39961	40204
41182	41275
30879	30938
33377	33620
43377	43496
37463	37522
29294	29411
29680	29836
36264	36420
43763	43919
27382	27451
26772	26826
41831	41900
34210	34264
32259	32313
31590	31643
35247	35316
34637	34691
40794	40848
38843	38897
35689	35876
30940	30999
27824	27890
37524	37583
42238	42347
31001	31122
27892	28011
35331	35387
37585	37706
27466	27522
41691	41764
37272	37325
44771	44821
30688	30741
43922	43985
33189	33239
29839	29902
39773	39823
41242	41297
42401	42456
37281	37335
35390	35442
26610	26665
41059	41114
39779	39833
37708	37760
34658	34713
28318	28373
30697	30751
34475	34530
33195	33249
27525	27577
31124	31176
26793	26848
28070	28119
37829	37892
40327	40398
31245	31308
33743	33814
38020	38079
31436	31495
38842	38900
40002	40056
27381	27436
26771	26833
41830	41885
41221	41282
34209	34265
29700	29754
32258	32316
31590	31644
33418	33472
43417	43471
35246	35301
34636	34698
40793	40849
36284	36338
29334	29388
27511	27565
43783	43837
31109	31164
42390	42441
35376	35430
37693	37748
28307	28358
38778	38859
32194	32275
42412	42465
26621	26674
41070	41123
34669	34722
28329	28382
38391	38441
35221	35271
34486	34539
31807	31857
26804	26857
41253	41306
27356	27406
41805	41855
39052	39211
32468	32627
42467	42562
28384	28479
36601	36710
44100	44209
30052	30126
35111	35173
27490	27552
27246	27308
35355	35417
