131145	131091
131138	131088
131145	131091
131139	131088
131138	131088
131139	131088
130954	130841
130954	130841
130889	130780
130889	130780
130854	130780
130854	130792
130854	130792
130854	130792
130854	130792
130839	130769
130839	130769
130767	130571
130767	130571
130765	130715
130767	130571
130765	130715
130697	130606
130697	130606
130619	130566
130619	130566
130619	130566
130619	130566
130619	130566
130604	130533
130604	130533
130527	130459
130527	130459
130526	130465
130526	130476
130526	130476
130527	130459
130526	130477
130526	130465
130526	130465
130526	130476
130527	130459
130526	130476
130527	130459
130526	130465
130526	130477
130519	130465
130515	130465
130519	130465
130519	130465
130402	130282
130402	130282
130402	130282
130378	130282
130378	130282
130215	130165
130215	130165
130215	130071
130215	130165
130215	130165
130210	130155
130210	130155
130215	130165
130210	130155
130215	130071
130215	130165
130210	130157
130210	130155
130210	130155
130210	130157
130210	130155
130210	130155
130210	130155
130210	130157
130210	130157
130149	130042
130149	130097
130119	129458
130095	130042
130069	129968
130069	129968
130040	129988
130040	129989
130038	129988
130038	129988
130038	129988
130040	129989
130040	129988
130038	129988
130040	129988
130038	129988
130038	129988
130038	129988
130038	129988
130025	129932
130026	129907
130026	129909
130006	129850
130006	129850
130006	129850
129986	129917
129986	129932
129986	129917
129986	129932
129986	129932
129985	129932
129986	129917
129986	129932
129986	129932
129986	129932
129971	129767
129966	129907
129971	129905
129966	129907
129945	129836
129905	129767
129903	129767
129902	129846
129905	129767
129902	129846
129882	129809
129852	129799
129852	129802
129852	129799
129847	129773
129849	129799
129847	129773
129849	129799
129717	129598
129717	129598
129596	129528
129596	129528
129526	129461
129526	129461
129456	129361
129317	129259
129316	129262
129317	129262
129317	129255
129317	129262
129316	129255
129317	129261
129316	129262
129317	129259
129315	129261
129316	129262
129316	129262
129317	129262
129317	129255
129317	129261
129316	129262
129316	129262
129309	129255
129316	129262
129310	129255
129306	129255
129309	129255
129310	129255
129306	129255
129253	129197
129253	129201
129253	129200
129253	129161
129253	129201
129253	129201
129253	129201
129253	129200
129248	129161
129253	129197
129253	129201
129253	129201
129253	129201
129246	129185
129253	129200
129246	129161
129248	129196
129249	129200
129253	129201
129253	129201
129253	129200
129253	129201
129253	129200
129248	129196
129246	129185
129248	129161
129246	129185
129248	129196
129246	129185
129249	129200
129248	129196
129246	129185
129246	129185
129246	129185
129239	129183
129235	129161
129239	129183
129239	129183
129225	129140
129225	129140
129198	129140
129194	129125
129198	128998
129195	129140
129198	129082
129194	129140
129198	129140
129194	129125
129193	129140
129194	129125
129194	129125
129198	128998
129195	129140
129194	129125
129194	129125
129194	129125
129179	129125
129174	129125
129179	129125
129174	129125
129110	129054
129110	129054
129110	129054
129110	129058
129110	129054
129110	129058
129110	129054
129102	129044
129110	129054
129110	129058
129110	129054
129102	129044
129098	129024
129090	129017
129090	129017
129086	129024
129086	129024
129086	129024
129086	129024
129065	129015
129065	128999
129065	128999
129065	128999
129062	128999
129065	129015
129059	128999
129059	128999
129065	128999
129065	128999
129062	128999
129059	128999
129052	128999
129052	128999
129052	128999
129052	128999
128979	128914
128979	128877
128979	128914
128979	128877
128979	128877
128979	128914
128760	128702
128760	128702
128760	128702
128760	128702
128760	128702
128752	128702
128732	128633
128732	128655
128732	128676
128732	128670
128732	128633
128732	128676
128732	128654
128732	128670
128700	128651
128699	128633
128700	128649
128700	128612
128700	128612
128696	128597
128700	128651
128699	128633
128700	128649
128700	128651
128693	128618
128693	128618
128700	128612
128696	128597
128693	128618
128686	128631
128686	128631
128686	128631
128686	128631
128671	128621
128671	128612
128671	128621
128671	128612
128671	128612
128663	128612
128663	128590
128663	128612
128663	128612
128663	128590
128649	128590
128649	128590
128649	128590
128642	128591
128642	128579
128556	128488
128556	128501
128556	128488
128556	128501
128389	128332
128386	128336
128386	128336
128386	128332
128386	128336
128389	128332
128386	128336
128381	128332
128381	128332
128386	128336
128381	128332
128386	128332
128386	128336
128381	128332
128381	128332
128381	128332
128381	128332
128381	128332
128381	128332
128381	128332
128381	128332
128381	128332
128358	128304
128361	128304
128344	128292
128289	128223
128289	128223
128276	128221
128276	128221
128276	128221
128219	128162
128218	128164
128219	128164
128219	128162
128219	128164
128218	128162
128219	128163
128218	128164
128219	128162
128217	128163
128218	128164
128218	128164
128219	128164
128219	128162
128219	128163
128218	128164
128218	128164
128211	128162
128218	128164
128212	128162
128211	128162
128212	128162
128155	128103
128155	128088
128155	128103
128155	128103
128155	128088
128155	128088
128155	128088
128155	128103
128155	128103
128155	128088
128155	128088
128155	128088
128155	128103
128155	128088
128155	128088
128155	128103
128155	128088
128155	128103
128142	128088
128137	128088
128142	128088
128137	128088
128084	128030
128084	128030
128084	128030
128084	128030
128084	128030
128084	128030
128084	128030
128084	128030
128084	128030
128084	128030
128080	128030
128084	128030
128080	128030
128080	128030
128073	128023
128073	128023
128039	127987
128039	127980
128039	127987
128039	127970
128039	127987
128039	127980
128039	127987
128039	127970
128039	127987
128028	127978
128028	127970
128028	127970
128028	127970
128025	127970
128028	127978
128022	127970
128022	127970
128028	127970
128028	127970
128025	127970
128022	127970
128015	127577
128015	127944
128015	127922
128015	127938
128015	127488
128015	127923
128015	127944
128015	127938
127968	127919
127967	127901
127968	127917
127968	127901
127968	127901
127964	127901
127968	127919
127967	127901
127968	127917
127968	127919
127961	127901
127961	127901
127968	127901
127964	127901
127961	127901
127954	127901
127954	127901
127954	127901
127954	127901
127888	127769
127888	127769
127767	127699
127767	127699
127698	127633
127698	127633
127575	127489
127580	127531
127572	127523
127572	127523
127546	127493
127546	127493
127546	127493
127489	127433
127488	127434
127489	127434
127489	127433
127489	127434
127488	127433
127489	127430
127488	127434
127489	127433
127487	127047
127488	127434
127488	127434
127489	127434
127489	127433
127481	127392
127489	127430
127488	127434
127488	127434
127488	127434
127479	127418
127479	125794
127481	127429
127482	127433
127481	127429
127479	127418
127481	127392
127479	127418
127481	127429
127479	127418
127482	127433
127481	127429
127479	127418
127479	127418
127479	127418
127472	127416
127468	127392
127472	127416
127472	127416
127458	127394
127458	127394
127279	127220
127279	127223
127279	127223
127279	127220
127279	127220
127270	127220
127270	127220
127279	127223
127270	127220
127270	127220
127270	127220
127270	127220
127270	127220
127270	127220
127045	125034
127001	126941
127001	126941
127001	126941
127001	126941
126909	126851
126905	126851
126909	126851
126849	126785
126849	126785
126849	126785
126849	126785
126849	126785
126822	126763
126818	126764
126822	126764
126819	126761
126822	126764
126818	126761
126822	126763
126818	126764
126817	126763
126818	126764
126818	126764
126822	126764
126819	126761
126818	126764
126818	126764
126811	126761
126818	126764
126812	126761
126811	126761
126812	126761
126627	126514
126627	126514
126562	126453
126562	126453
126527	126453
126527	126465
126527	126465
126527	126465
126527	126465
126512	126442
126512	126442
126440	126244
126440	126244
126438	126388
126440	126244
126438	126388
126370	126279
126370	126279
126292	126239
126292	126239
126292	126239
126292	126239
126292	126239
126277	126206
126277	126206
126200	126132
126200	126132
126199	126138
126199	126149
126199	126149
126200	126132
126199	126150
126199	126138
126199	126138
126199	126149
126200	126132
126199	126149
126200	126132
126199	126138
126199	126150
126192	126138
126188	126138
126192	126138
126192	126138
126075	125955
126075	125955
126075	125955
126051	125955
126051	125955
125888	125838
125888	125838
125888	125744
125888	125838
125888	125838
125883	125828
125883	125828
125888	125838
125883	125828
125888	125744
125888	125838
125883	125830
125883	125828
125883	125828
125883	125830
125883	125828
125883	125828
125883	125828
125883	125830
125883	125830
125822	125715
125822	125770
125792	125131
125768	125715
125742	125641
125742	125641
125713	125661
125713	125662
125711	125661
125711	125661
125711	125661
125713	125662
125713	125661
125711	125661
125713	125661
125711	125661
125711	125661
125711	125661
125711	125661
125698	125605
125699	125580
125699	125582
125679	125523
125679	125523
125679	125523
125659	125590
125659	125605
125659	125590
125659	125605
125659	125605
125658	125605
125659	125590
125659	125605
125659	125605
125659	125605
125644	125440
125639	125580
125644	125578
125639	125580
125618	125509
125578	125440
125576	125440
125575	125519
125578	125440
125575	125519
125555	125482
125525	125472
125525	125475
125525	125472
125520	125446
125522	125472
125520	125446
125522	125472
125390	125271
125390	125271
125269	125201
125269	125201
125199	125134
125199	125134
125129	125034
124990	124932
124989	124935
124990	124935
124990	124928
124990	124935
124989	124928
124990	124934
124989	124935
124990	124932
124988	124934
124989	124935
124989	124935
124990	124935
124990	124928
124990	124934
124989	124935
124989	124935
124982	124928
124989	124935
124983	124928
124979	124928
124982	124928
124983	124928
124979	124928
124926	124870
124926	124874
124926	124873
124926	124834
124926	124874
124926	124874
124926	124874
124926	124873
124921	124834
124926	124870
124926	124874
124926	124874
124926	124874
124919	124858
124926	124873
124919	124834
124921	124869
124922	124873
124926	124874
124926	124874
124926	124873
124926	124874
124926	124873
124921	124869
124919	124858
124921	124834
124919	124858
124921	124869
124919	124858
124922	124873
124921	124869
124919	124858
124919	124858
124919	124858
124912	124856
124908	124834
124912	124856
124912	124856
124898	124813
124898	124813
124871	124813
124867	124798
124871	124671
124868	124813
124871	124755
124867	124813
124871	124813
124867	124798
124866	124813
124867	124798
124867	124798
124871	124671
124868	124813
124867	124798
124867	124798
124867	124798
124852	124798
124847	124798
124852	124798
124847	124798
124783	124727
124783	124727
124783	124727
124783	124731
124783	124727
124783	124731
124783	124727
124775	124717
124783	124727
124783	124731
124783	124727
124775	124717
124771	124697
124763	124690
124763	124690
124759	124697
124759	124697
124759	124697
124759	124697
124738	124688
124738	124672
124738	124672
124738	124672
124735	124672
124738	124688
124732	124672
124732	124672
124738	124672
124738	124672
124735	124672
124732	124672
124725	124672
124725	124672
124725	124672
124725	124672
124652	124587
124652	124550
124652	124587
124652	124550
124652	124550
124652	124587
124433	124375
124433	124375
124433	124375
124433	124375
124433	124375
124425	124375
124405	124306
124405	124328
124405	124349
124405	124343
124405	124306
124405	124349
124405	124327
124405	124343
124373	124324
124372	124306
124373	124322
124373	124285
124373	124285
124369	124270
124373	124324
124372	124306
124373	124322
124373	124324
124366	124291
124366	124291
124373	124285
124369	124270
124366	124291
124359	124304
124359	124304
124359	124304
124359	124304
124344	124294
124344	124285
124344	124294
124344	124285
124344	124285
124336	124285
124336	124263
124336	124285
124336	124285
124336	124263
124322	124263
124322	124263
124322	124263
124315	124264
124315	124252
124229	124161
124229	124174
124229	124161
124229	124174
124062	124005
124059	124009
124059	124009
124059	124005
124059	124009
124062	124005
124059	124009
124054	124005
124054	124005
124059	124009
124054	124005
124059	124005
124059	124009
124054	124005
124054	124005
124054	124005
124054	124005
124054	124005
124054	124005
124054	124005
124054	124005
124054	124005
124031	123977
124034	123977
124017	123965
123962	123896
