52603750	52603844
52677913	52678012
52633434	52633529
48217513	48217603
48327566	48327655
48120194	48120270
52634380	52634430
48167259	48167308
48268356	48268405
48394527	48394591
48122135	48122186
48167851	48167900
48122200	48122249
52680062	52680114
48268993	48269058
48394953	48395004
52680728	52680778
48171732	48171782
48126482	48126537
52682728	52682781
52683318	52683431
48333111	48333160
52683525	52683574
48180421	48180470
48288817	48288866
48339619	48339674
48289327	48289384
48340381	48340438
48340524	48340595
48181612	48181666
48291469	48291556
48182370	48182424
48184496	48184551
48344707	48344772
52642410	52642475
52642499	52642556
48293886	48293943
48184666	48184723
48293976	48294069
48185088	48185146
48294528	48294589
48345515	48345565
48401478	48401547
48185637	48185689
48186179	48186231
52644316	52644378
48402315	48402369
48402499	48402596
48186684	48186762
48346873	48346974
52644531	52644597
48295909	48295972
48296007	48296106
52644655	52644731
48402659	48402730
48347033	48347096
48402776	48402858
48347164	48347213
48347230	48347286
48402864	48402946
52645341	52645394
48403442	48403496
52645459	52645545
48296836	48296922
48347526	48347589
48403498	48403565
48347591	48347640
48297012	48297072
48347696	48347756
52645635	52645695
48187936	48187985
52648360	52648434
48350089	48350141
48299743	48299797
48190382	48190431
48190726	48190860
48191215	48191274
52607622	52607685
48191291	48191352
48300759	48300809
52608021	52608080
48301106	48301198
48407472	48407549
52649780	52649857
48351520	48351597
48191809	48191862
48301276	48301331
52608667	52608738
48408110	48408163
48192277	48192330
48285314	48285363
52661981	52662072
52662110	52662186
48203200	48203256
48313887	48313963
48287942	48288003
48319461	48319510
48430072	48430230
48319650	48319722
48379598	48379660
48446346	48446396
48379702	48379762
48422993	48423044
48423270	48423345
48447501	48447550
48380922	48380985
48154742	48154793
48447684	48447746
48382384	48382475
48448332	48448394
48157322	48157377
48384562	48384618
48110562	48110615
52598661	52598747
52625669	52625736
48257913	48257997
48384735	48384795
48384797	48384899
48110742	48110793
52598765	52598837
52600298	52600353
48386507	48386557
52602825	52602888
48261334	48261403
48212376	48212446
48160775	48160862
48432054	48432180
48387853	48387968
48161483	48161543
48322897	48322987
48262317	48262368
48213372	48213421
52628852	52628905
48113794	48113849
48432367	48432440
48213883	48213952
52629822	52629885
52630201	52630318
48433313	48433374
52630643	52630751
48441362	48441437
48216702	48216770
48119376	48119461
48326428	48326488
48266135	48266200
52632650	52632743
48119532	48119618
48391867	48391927
48266285	48266362
48441541	48441603
48266732	48266791
48119989	48120047
48327366	48327427
48392660	48392766
48165668	48165749
48442296	48442370
48217355	48217405
48442405	48442524
48392773	48392895
48266878	48266928
52603750	52603820
52633434	52633496
48217513	48217569
48327566	48327617
48267009	48267068
48327770	48327832
48120400	48120462
48442689	48442749
48393056	48393118
48217726	48217788
48166092	48166142
48166312	48166396
48328571	48328640
48393907	48393958
48121135	48121186
48167259	48167308
48268356	48268405
48394624	48394675
48394677	48394763
48329504	48329573
48268819	48268880
48394829	48394878
48122149	48122198
48329584	48329633
48167851	48167910
48122200	48122259
48394953	48395007
48330196	48330253
48271600	48271658
48184309	48184389
48400518	48400578
48184635	48184686
48401220	48401279
48345567	48345619
48185368	48185420
48345631	48345692
48401347	48401400
48345715	48345768
48401487	48401547
48185637	48185689
48186246	48186322
48402125	48402184
48295502	48295552
48186678	48186762
48402499	48402592
48346873	48346958
48295909	48295968
48347322	48347396
48296968	48297061
48347692	48347745
48187936	48187987
48349642	48349750
48405767	48405820
48189991	48190040
48299541	48299592
48350089	48350141
48299743	48299797
48300150	48300201
48407457	48407509
48351504	48351557
48301359	48301417
48192031	48192083
48408119	48408203
48192286	48192345
52608694	52608761
48408211	48408266
48408749	48408798
48410607	48410690
52611020	52611085
48304107	48304189
48276926	48276983
48194897	48194946
48411125	48411186
48277404	48277454
48243961	48244010
48144706	48144765
48153639	48153691
48154558	48154684
48380801	48380865
48447668	48447729
48380906	48380967
48154726	48154787
52598261	52598328
48384333	48384395
48257915	48257997
52598663	52598747
48384735	48384795
48110730	48110793
48384820	48384898
52598765	52598831
52599253	52599304
48385459	48385551
48386349	48386446
52600327	52600394
52602816	52602904
48261325	48261397
48387239	48387315
52603191	52603260
48322301	48322376
48387790	48387855
48262244	48262305
48213299	48213370
48161466	48161526
48322956	48323023
48432519	48432568
48214000	48214056
48323556	48323611
48116570	48116658
48388948	48389010
48263547	48263596
48116785	48116836
48402506	48402600
48186693	48186762
48346873	48346962
48295909	48295976
48402868	48402920
48347234	48347286
48408092	48408179
48192276	48192345
48192650	48192726
48408868	48408928
48193275	48193332
48353895	48353953
48353955	48354008
48194089	48194138
48194504	48194583
48303998	48304070
48410526	48410593
48304088	48304220
48410630	48410690
48354565	48354625
48411032	48411093
52425061	52425111
52471599	52471675
52453438	52453488
52453638	52453694
52478488	52478605
52478740	52478789
52446513	52446571
52446586	52446636
52446687	52446796
52446798	52446849
52447158	52447308
52447346	52447552
52447861	52447920
52447922	52447996
52448151	52448209
52448313	52448364
52448559	52448614
52448647	52448733
52448813	52448880
52448908	52449052
52449254	52449309
52449349	52449399
52450075	52450228
52450230	52450319
52450358	52450531
52450750	52450900
52450902	52450986
52451050	52451104
52451112	52451179
52452054	52452169
52471330	52471444
52452233	52452315
52415267	52415319
52472725	52472806
52473456	52473599
52473600	52474667
52474669	52487376
52455290	52455378
52487364	52488802
52490447	52499202
52367809	52367864
52372910	52372965
52499204	52500562
52500564	52502217
52376834	52376918
52486058	52486108
52471189	52471244
52447167	52447227
52447323	52447374
52447871	52447920
52448559	52448612
52448797	52448879
52449252	52449301
52423495	52423550
52266879	52266963
52266965	52267018
52267022	52267359
52267392	52268157
52391812	52391870
52369998	52370049
52262468	52262540
52264065	52264136
52265953	52266016
52153911	52153971
52040715	52040998
52041000	52041102
52041104	52041266
52041268	52077107
52077912	52077966
52078740	52078792
51668128	51670164
51670150	51685700
51617672	51617828
51617830	51617973
51617975	51618545
51618707	51618781
51618783	51618903
51685793	51690241
51690205	51691813
51691966	51692518
51692520	51692963
51315365	51315415
51318443	51318557
51323357	51323418
51323972	51324039
51325601	51325652
51326072	51326147
51292929	51293004
51294322	51294459
51294543	51294600
51327852	51327940
51294663	51294737
51327995	51328045
51294880	51294975
51328069	51328152
51328806	51328875
51296107	51296171
51329393	51329460
51331026	51331081
51331087	51331140
51331156	51331216
51331218	51331290
51331313	51331370
51331943	51332005
51332115	51332165
51332680	51332730
51332990	51333048
51333050	51333171
51333173	51333228
51333232	51333476
51333790	51333856
51333863	51333948
51333964	51334030
51334301	51334395
51334527	51334580
51000146	51000202
51000370	51000448
51000454	51000648
51000657	51000779
51000787	51000853
51001697	51001802
51001804	51001865
51001867	51001987
51002342	51002397
51002529	51002643
51003135	51003194
51025461	51025520
51025960	51026016
51026320	51026390
51026415	51026506
51030588	51030642
51030644	51030700
51030770	51030877
51031088	51031140
51031230	51031279
51031580	51031635
51031961	51032013
51032146	51032197
51032556	51032606
51032865	51033481
51033483	51033633
51033666	51033789
51033830	51033976
51034006	51034150
51034152	51034340
51034505	51034569
51037021	51037085
51037605	51037752
51037940	51038011
51038341	51038391
51040006	51040100
51040159	51040222
51044542	51044625
51044663	51044758
51044835	51044925
50990524	50992054
50992056	50992246
50992423	50992473
51035534	51035583
28658792	28658851
50687674	50687846
50687848	50687898
50454783	50454835
49306396	49306460
49573182	49573232
49343931	49343981
49601808	49601858
49326457	49326506
49603435	49603484
49336014	49336063
49558062	49558119
49567621	49567678
49596240	49596297
49577170	49577227
49548510	49548567
49328799	49328855
49529398	49529455
49586717	49586774
49538954	49539011
49338364	49338421
49156662	49156768
49156862	49157254
48412939	48413013
48357281	48357339
48414451	48414552
48198740	48198827
48358668	48358748
48281028	48281083
48244960	48245009
48308308	48308357
48245151	48245230
48308877	48308941
48415310	48415361
48359515	48359593
48415696	48415773
48415780	48415830
48309553	48309603
48401198	48401302
48345567	48345619
48185368	48185431
48345627	48345679
48345719	48345768
48401482	48401548
48185637	48185689
48186191	48186257
48186259	48186325
48402125	48402184
48295502	48295553
48402309	48402441
48346899	48346962
48295909	48295985
48402533	48402661
48186781	48186848
48346964	48347027
48347052	48347126
48296062	48296132
48402686	48402760
48186907	48186966
48347128	48347220
48402798	48402847
48403292	48403359
48187485	48187534
48296836	48296898
48347526	48347582
48347692	48347764
48297005	48297080
48187858	48187910
48403783	48403837
48405557	48405644
48190031	48190085
48299552	48299619
48406540	48406599
48407300	48407443
48191506	48191559
48300974	48301027
48407445	48407572
48351505	48351610
48301121	48301211
48191697	48191749
48301213	48301275
48191785	48191834
48313675	48313760
48203151	48203233
48313838	48313920
48367426	48368506
48368839	48369249
48369525	48372747
48359427	48359486
48359549	48359601
48372738	48373063
48375023	48377781
48377744	48381156
48154623	48154684
48154709	48154793
48381416	48384556
48158132	48158193
48384543	48392658
48257920	48257980
48110742	48110793
48261405	48261464
48113030	48113080
48261604	48261669
48322301	48322354
48262240	48262305
48161483	48161543
48322897	48322987
48262317	48262368
48213372	48213421
48113794	48113861
48161547	48161606
48323004	48323059
48262424	48262499
48323682	48323731
48214124	48214175
48323789	48323854
48214327	48214386
48324497	48324546
48266004	48266054
48266278	48266345
48119525	48119592
48326639	48326693
48165068	48165117
48327201	48327283
48165498	48165550
48119923	48120047
48327361	48327427
48266742	48266791
48392660	48396305
48165668	48165749
48217355	48217405
48217406	48217468
48266878	48266928
48217513	48217600
48327566	48327648
48120194	48120280
48120322	48120573
48217719	48217809
48327778	48327832
48267272	48267327
48267342	48267401
48217909	48217968
48120585	48120644
48120649	48120701
48267404	48267456
48328551	48328622
48121113	48121186
48166764	48166832
48267881	48267930
48121353	48121465
48328829	48328901
48268560	48268620
48219120	48219171
48121793	48121880
48122149	48122246
48329584	48329642
48269124	48269187
48169623	48169673
48224092	48224159
48293442	48293517
48184222	48184279
48184345	48184419
48344556	48344606
48344807	48344907
48184733	48184803
48184921	48184986
48294140	48294205
48345567	48345619
48185368	48185431
48294834	48294887
48185637	48185689
48186262	48186321
48295502	48295551
48186686	48186762
48346873	48346962
48295909	48295985
48186781	48186869
48346964	48347031
48296035	48296132
48347033	48347131
48347164	48347213
48347227	48347286
48187485	48187547
48296685	48296741
48296862	48296922
48349584	48349649
48350471	48350535
48300203	48300258
48351117	48351186
48351222	48351276
48191506	48191559
48300974	48301027
48351505	48351610
48301121	48301211
48191697	48191749
48192276	48192345
48192389	48192481
48302667	48302716
48193196	48193245
48353178	48353231
48194025	48194083
48194517	48194583
48304003	48304082
48304107	48304167
48304273	48304343
48354751	48354812
48277081	48277140
48304507	48304556
48196907	48196961
48356841	48356928
48357281	48357360
48198739	48198827
48358667	48358748
48281027	48281083
48244960	48245009
48245031	48245095
48281148	48281212
48281891	48281941
48359520	48359571
48309548	48309610
48152984	48153039
48153844	48153901
48236418	48236469
48236567	48236617
48146182	48146238
48237726	48237782
48208074	48208130
48210280	48210341
48154590	48154656
