22314932	22314982
22314677	22314744
22315948	22316001
22316346	22316398
22316197	22316253
22315948	22316005
22314685	22314741
22314466	22314580
22315021	22315084
20806511	20806562
22315525	22315588
22316550	22316600
22316190	22316253
22314932	22314982
22314678	22314741
22315948	22316005
22314504	22314580
22315021	22315084
20806511	20806562
22315525	22315588
22316550	22316610
22315590	22315658
22315121	22315177
22315877	22315946
22316142	22316224
22314408	22314460
22316197	22316254
22315948	22316001
22314685	22314744
22316417	22316472
22314761	22314814
22316142	22316195
22315889	22315943
22314694	22314744
22316885	22316945
22317989	22318056
22318262	22318314
22322563	22322617
22322965	22323016
22325318	22325382
22340677	22340731
22345947	22346105
22352401	22352493
22352612	22352672
22354427	22354481
22365146	22365221
22366335	22366391
22366591	22366649
22366697	22366764
22366866	22366918
22367017	22367066
22367107	22367181
22367225	22367284
22367586	22367647
22368663	22368739
22370252	22370315
22370448	22370513
22371684	22371736
22371820	22371961
22372459	22372518
22372631	22372691
22387321	22387382
22391175	22391225
22391603	22391665
19794752	19794801
22180428	22180478
22180764	22180814
21294014	21294066
22391772	22391890
21808391	21808444
21294097	21294148
20624657	20624718
21972929	21972980
21726996	21727049
22180005	22180058
21807974	21808036
22181013	22181067
21972005	21972056
21293347	21293403
21973733	21973782
22180936	22180991
22180095	22180151
20545328	20545391
21727254	21727304
21294277	21294326
21808392	21808444
22391818	22391890
21294097	21294148
20624657	20624718
21972929	21972980
21726996	21727049
22180005	22180058
21807974	21808036
22181013	22181067
21972005	21972056
21293347	21293403
21973733	21973782
22180936	22180991
22180095	22180151
20545328	20545391
21727254	21727304
21294277	21294326
22391898	22391949
22391951	22392033
22392042	22392097
22392099	22392166
22392203	22392255
20544832	20544886
22392341	22392424
20545000	20545055
20624758	20624812
22392436	22392510
22392549	22392618
22392622	22392685
22398878	22398951
22385011	22385181
22385183	22385286
22386936	22387211
22387248	22387309
22387311	22387399
22387419	22387490
22387506	22387604
22387646	22387701
22387722	22387806
22387964	22388036
22388293	22388568
22388885	22389077
22389368	22389418
22389420	22389586
22389843	22389935
22389937	22389988
22390096	22390232
22390234	22390296
22390723	22390772
22390837	22390900
22390988	22391062
22391064	22391232
22391312	22391361
22391362	22391426
22391423	22391665
19794752	19794801
22180428	22180477
22180764	22180813
22391667	22391759
22391761	22391896
21808391	21808444
21294097	21294148
20624657	20624718
21972929	21972980
21726996	21727049
22180005	22180058
21807974	21808036
22181013	22181067
21972005	21972056
21293347	21293403
21973733	21973782
22180936	22180991
22180095	22180151
20545328	20545389
21727254	21727304
21294277	21294326
22391898	22392152
22391734	22391789
22392154	22392570
20624251	20624309
21972852	21972904
20624751	20624812
20545157	20545206
21973440	21973492
20544657	20544709
21971676	21971728
21727006	21727058
20544825	20544886
20544994	20545055
22392572	22392685
22392718	22392767
22392795	22392885
22392904	22392959
22393029	22393191
22393217	22393319
22393373	22393687
22394798	22394893
22395260	22395334
22395489	22395541
22398772	22398894
22398896	22398998
22399014	22399111
22399116	22399210
22399212	22399356
22399361	22399510
22399654	22399730
22399732	22399817
22399819	22399906
22402414	22402477
22402504	22402564
22402600	22402661
22402802	22402951
22402953	22403126
22403128	22403206
22403208	22403263
22403311	22403389
22403391	22403484
21819099	21819155
22196604	22196659
21988845	21988903
21745004	21745055
22196665	22196720
22403486	22403556
22403558	22403664
22403675	22403726
22403789	22403889
22404225	22404344
22404346	22404397
22404429	22404495
22404720	22404800
19955351	19955418
22422327	22422381
22426251	22426357
22426359	22426533
22427287	22427350
22427770	22427836
22513472	22513531
22514272	22514333
22514443	22514514
22514596	22514661
22514715	22514765
22515293	22515381
22515517	22515574
22515625	22515685
22516326	22516420
22516650	22516708
22516710	22516760
22516773	22516827
22518566	22518647
22518758	22518863
22518944	22518994
22518996	22519054
22519125	22519179
22519530	22519599
22519726	22519806
22519808	22519932
22520021	22520262
22520572	22520670
22520734	22520857
22521191	22521302
22521375	22521456
22521462	22521573
22521581	22521779
22521781	22521945
22522055	22522106
22522108	22522173
22522177	22522301
22522937	22522996
22523301	22523384
22523431	22523496
22524564	22524623
22532915	22532996
22533666	22533743
22535197	22535265
21805808	21805860
21293931	21293981
20625467	20625523
21856112	21856163
20171220	20171272
22291499	22291554
20928655	20928705
19891860	19891915
20806580	20806642
20806842	20806894
20806413	20806474
21057393	21057454
21183655	21183706
21057478	21057528
19835550	19835599
19835474	19835530
21183227	21183282
21537136	21537191
21383871	21383942
20806502	20806556
22089262	22089315
21384551	21384611
22315520	22315570
21057645	21057702
21057320	21057375
19934458	19934523
22316957	22317009
22314857	22314913
19933786	19933842
22314607	22314657
20119228	20119279
19934374	19934436
21183564	21183618
21383973	21384022
21537123	21537195
21183226	21183286
21117724	21117773
20006274	20006324
21294098	21294148
20624658	20624710
21972929	21972979
21726997	21727049
22180006	22180058
21808395	21808444
21807975	21808027
22181014	22181066
21972005	21972055
21973733	21973782
21727238	21727289
21293689	21293738
22180941	22180991
22180101	22180151
20545331	20545381
20624669	20624718
21294277	21294326
21807986	21808036
21293353	21293403
21808384	21808444
21294097	21294148
20624657	20624710
21972929	21972979
21726996	21727049
22180005	22180058
21807974	21808027
22181013	22181066
21972005	21972055
21973733	21973782
21294098	21294151
20624658	20624708
21726997	21727047
22180006	22180056
21808395	21808444
21807975	21808025
22181014	22181064
21637981	21638032
21405135	21405190
20806852	20806901
19891992	19892041
21117748	21117799
21423767	21423821
21057656	21057707
19892077	19892127
21117664	21117715
21537473	21537524
21384559	21384611
21057320	21057372
21383887	21383941
19934458	19934511
19933786	19933839
20119228	20119278
19934374	19934427
21183564	21183616
21383973	21384022
21383536	21383586
22089261	22089315
21384551	21384606
21383879	21383934
21057646	21057701
20806506	20806556
22089261	22089315
21384551	21384607
21383879	21383935
21057646	21057705
20806506	20806556
21537472	21537522
20806851	20806904
19891991	19892043
21117748	21117797
21423766	21423816
21117663	21117713
20118557	20118606
21117661	21117710
21537469	21537519
20806846	20806898
20806426	20806477
21384560	21384611
21057320	21057372
20806594	20806645
21383888	21383941
19934458	19934511
21423764	21423813
19933786	19933839
20119228	20119278
19934374	19934427
21183564	21183616
21383973	21384022
21293350	21293404
20545327	20545381
20624666	20624718
21294277	21294326
21807983	21808037
21294413	21294462
21817942	21817992
21397315	21397371
21142235	21142289
21028346	21028396
21637981	21638034
21405135	21405196
20934098	20934155
19934450	19934504
20806339	20806391
19933778	19933832
20949256	20949309
19934366	19934420
19891983	19892037
21384561	21384610
21057320	21057369
21383889	21383938
19934459	19934508
19933787	19933836
19934375	19934424
21183564	21183613
21383973	21384023
20806841	20806896
20806422	20806476
20806590	20806644
21537472	21537521
20806851	20806900
19891991	19892040
21423766	21423815
21057654	21057704
21117663	21117712
21384215	21384269
21384559	21384610
21057320	21057369
21383887	21383938
19934458	19934508
19933786	19933836
19934374	19934424
21183564	21183613
21383973	21384023
20806841	20806896
20806422	20806476
20806590	20806644
21537472	21537521
20806851	20806900
19891991	19892040
21423766	21423815
21057654	21057704
21117663	21117712
21537472	21537521
20806851	20806900
19891991	19892040
21423766	21423815
21057654	21057704
21117663	21117712
19934450	19934504
20806339	20806391
19933778	19933832
20949256	20949309
19934366	19934420
19891983	19892037
21537472	21537522
20806851	20806904
19891991	19892043
21117748	21117797
21423766	21423816
21057654	21057705
21117663	21117713
20118557	20118606
21384559	21384610
21057320	21057369
21383887	21383938
19934458	19934508
19933786	19933836
19934374	19934424
21183564	21183613
21383973	21384023
20806841	20806896
20806422	20806476
20806590	20806644
21537472	21537521
20806851	20806900
19891991	19892040
21423766	21423815
21057654	21057704
21117663	21117712
20691781	20691830
20806342	20806391
19933781	19933833
20949259	20949309
19934369	19934421
21537472	21537524
20806851	20806901
19891986	19892041
19934453	19934505
21117748	21117799
21423766	21423821
21057655	21057707
19892077	19892127
21117663	21117715
21537472	21537522
20806851	20806904
19891991	19892043
21117748	21117797
21423766	21423816
21057654	21057705
21117663	21117713
20118557	20118606
19934450	19934499
20806339	20806388
19933778	19933827
20949256	20949305
19934366	19934415
19891983	19892032
21674131	21674194
20143550	20143607
21322654	21322703
21473698	21473757
21527498	21527553
20674952	20675002
20950104	20950162
21117750	21117801
21423769	21423818
21057658	21057709
19892078	19892128
21117666	21117716
21537475	21537525
21384636	21384685
21057322	21057375
21383891	21383942
19934461	19934514
19933789	19933842
20119228	20119279
19934377	19934430
21183566	21183618
21383536	21383586
21384551	21384611
21383879	21383941
21057646	21057702
20806506	20806556
21057320	21057372
19934458	19934511
19933786	19933839
20119228	20119278
19934374	19934427
21183564	21183616
21383973	21384022
21637310	21637368
21637424	21637479
21637527	21637589
21022273	21022340
19873195	19873244
21402967	21403035
21166262	21166326
21405141	21405192
21637983	21638133
21405206	21405275
21033543	21033597
21653752	21653830
21654427	21654569
21655408	21655533
20806231	20806282
21655642	21655691
21183195	21183244
21057652	21057710
21537472	21537525
20806851	20806901
19891991	19892041
21384557	21384607
21383885	21383935
21117748	21117803
21423766	21423818
19892077	19892128
21117663	21117716
21057406	21057485
20806838	20806898
20806422	20806477
20806590	20806645
21117661	21117710
21537469	21537519
21384560	21384611
21057320	21057372
21383888	21383941
19934458	19934511
21423764	21423813
19933786	19933839
20119228	20119278
19934374	19934427
21183564	21183616
21383973	21384022
21383555	21383607
21656259	21656311
21656341	21656396
21656451	21656519
21657991	21658086
21659771	21659849
21188749	21188845
21673447	21673609
21674264	21674314
21675071	21675124
21675265	21675341
21675814	21675864
21676054	21676128
21676144	21676194
21676444	21676494
21676622	21676739
21445165	21445215
21676789	21676843
21677496	21677560
21677637	21677703
21677933	21677984
21678639	21678688
21679044	21679101
21679181	21679232
21679568	21679654
21679796	21679848
21293341	21293394
20625158	20625214
20398221	20398270
20544818	20544871
20624744	20624797
19795175	19795224
20544654	20544703
21310557	21310609
20209892	20209946
20413240	20413294
21214463	21214514
21214600	21214651
21216595	21216657
21216696	21216748
21219288	21219338
21220935	21221008
21221678	21221736
21222091	21222155
20397385	20397439
21293865	21293921
21294349	21294402
21294348	21294404
21293843	21293901
20545161	20545222
21293342	21293394
20625162	20625214
20398221	20398270
20544818	20544870
20624744	20624796
20545161	20545222
19795175	19795224
21295180	21295232
21224557	21224613
21244185	21244246
19860966	19861019
21221422	21221480
21294101	21294150
21294236	21294315
20398146	20398195
21294099	21294148
20624659	20624718
21293347	21293403
20545328	20545381
21294277	21294326
20006285	20006340
20624660	20624709
20006279	20006328
21294097	21294148
20624657	20624718
21293347	21293403
20545328	20545391
21294277	21294326
19794919	19794976
19827716	19827780
19827792	19827848
19828283	19828343
19828868	19828931
21246116	21246165
21246659	21246718
21246814	21246868
21246985	21247054
21249027	21249106
21267018	21267110
21137291	21137350
21092188	21092239
21029407	21029458
21057647	21057696
20806507	20806556
21117906	21117971
19892066	19892122
21057321	21057372
19934460	19934511
19933788	19933839
20119228	20119278
19934376	19934427
21183565	21183616
20806514	20806565
20949499	20949549
20949340	20949389
21057646	21057710
20806506	20806556
20806851	20806901
19891991	19892041
21117748	21117803
19892077	19892128
21117663	21117716
20929639	20929690
21057494	21057579
20006281	20006340
20624657	20624709
20209897	20209946
20413244	20413294
20661336	20661386
19860966	19861017
15835378	15835444
20006285	20006340
20625161	20625213
20398221	20398271
20544818	20544867
20624744	20624793
20625161	20625214
20398221	20398270
20544818	20544870
20624744	20624796
20545161	20545213
19795175	19795224
20561408	20561471
19815373	19815430
19819701	19819751
20147777	20147827
20625161	20625214
20398221	20398270
20544818	20544868
20624744	20624794
19795175	19795224
20545328	20545382
20624663	20624718
20624251	20624300
20624657	20624709
20133825	20133883
20648287	20648337
20545342	20545392
20397471	20397520
20625169	20625223
19795179	19795233
20398646	20398700
20055780	20055842
20645749	20645801
20166987	20167048
20674032	20674092
20381115	20381166
20674519	20674574
20326551	20326602
20448041	20448093
20292204	20292276
19875788	19875852
19877076	19877125
20329943	20329996
20451856	20451915
20253677	20253731
20454278	20454354
20394071	20394120
19925566	19925631
20796721	20796777
20532805	20532868
